,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-17-11,3.8,1.4,2.3,5.3,3.5,9.7,2.9,3.8,3.9,3.5,4.5,3.7,2.6,0.7,1.7,2.5,0.9,1.7,1.0,2.6,1.6,1.2,3.0,2.8
2021-06-17-12,3.6,0.9,1.6,4.3,4.7,9.5,5.5,5.3,3.8,2.2,3.8,3.4,3.0,1.0,1.2,4.5,1.1,1.3,2.0,1.1,1.8,2.5,3.1,4.4
2021-06-17-13,3.2,1.6,2.0,4.5,4.0,10.5,3.7,4.9,2.5,2.9,6.1,2.6,4.3,1.3,1.1,4.4,0.9,1.6,2.8,2.7,2.1,3.1,4.1,3.7
2021-06-17-14,2.7,1.3,1.9,4.5,4.0,10.1,5.2,4.2,2.4,2.6,6.2,3.1,3.7,0.4,1.0,4.1,1.3,3.3,3.5,2.3,2.5,3.1,2.9,5.4
2021-06-17-15,4.2,1.2,1.9,3.2,4.1,10.3,4.5,4.4,2.8,4.2,3.4,2.9,3.5,0.4,0.7,5.2,1.4,4.0,3.8,2.9,2.1,2.2,2.5,4.9
2021-06-17-16,2.3,1.6,2.2,3.5,4.4,9.8,4.0,5.0,2.0,3.1,3.9,3.1,2.9,2.0,1.4,4.8,1.4,4.9,3.7,3.4,2.7,2.3,1.8,4.0
2021-06-17-17,1.6,1.9,1.8,4.7,4.5,10.0,6.1,3.0,2.4,2.4,6.4,2.6,2.3,0.8,1.1,3.3,2.2,3.8,3.2,2.7,2.2,2.3,1.7,3.0
2021-06-17-18,1.1,1.3,0.8,4.3,3.6,9.1,3.7,1.4,2.1,2.2,7.0,3.3,1.9,0.2,0.5,3.3,4.0,3.5,2.2,2.2,2.0,2.2,1.7,2.6
2021-06-17-19,2.0,0.6,1.7,2.9,3.0,7.9,3.4,2.4,1.9,0.9,5.4,2.7,1.1,0.8,0.9,2.7,7.5,1.8,2.5,2.4,1.3,2.2,1.1,3.1
2021-06-17-20,2.8,0.6,2.0,2.9,1.9,9.1,1.4,1.3,0.9,2.4,4.2,2.3,1.1,1.8,1.4,2.7,10.9,1.2,2.3,2.0,0.6,2.0,1.1,4.1
2021-06-17-21,2.8,1.4,1.9,2.1,2.5,9.9,2.9,2.1,2.1,1.9,3.7,3.3,1.5,0.2,1.6,3.0,10.8,1.2,1.8,1.6,0.7,2.0,0.3,3.8
2021-06-17-22,1.8,0.7,2.0,3.0,2.1,10.7,2.2,2.6,0.3,2.2,5.5,3.3,1.3,0.8,0.9,1.3,9.2,1.5,1.8,1.8,0.8,2.3,0.2,2.8
2021-06-17-23,2.3,0.6,1.6,3.4,1.8,10.2,2.6,2.8,0.9,2.6,3.7,2.5,2.9,0.2,2.2,2.2,8.8,1.2,2.1,1.5,1.3,2.0,1.1,3.4
2021-06-17-24,3.2,0.7,1.9,2.1,2.4,9.5,2.3,2.5,1.2,2.3,5.0,2.0,3.4,0.7,1.3,2.5,9.6,1.4,2.5,2.1,1.0,0.8,0.5,3.0
2021-06-18-01,2.5,0.6,1.9,5.3,2.1,9.7,2.4,1.8,0.9,2.8,3.9,2.7,3.3,1.8,1.1,1.7,9.9,1.9,2.6,1.9,1.2,0.7,0.6,4.6
2021-06-18-02,2.2,1.2,2.0,6.2,2.7,9.5,2.9,1.5,2.1,3.0,2.9,2.4,2.9,1.5,1.1,1.9,6.3,1.7,2.4,1.3,1.7,1.9,1.6,5.3
2021-06-18-03,2.7,1.2,1.5,7.3,2.3,9.8,3.0,2.7,1.6,2.4,4.1,1.1,2.6,1.7,1.2,1.7,6.7,2.5,1.5,0.9,1.2,1.3,1.2,4.0
2021-06-18-04,3.4,1.1,1.9,9.7,1.5,10.4,2.3,1.7,0.3,2.3,3.9,1.8,3.1,1.3,1.3,1.7,7.6,0.7,1.4,1.3,1.8,1.9,0.6,3.2
2021-06-18-05,2.7,0.9,2.5,6.6,2.1,9.6,1.7,1.8,0.9,1.7,3.7,1.8,3.0,0.2,1.1,1.6,6.4,2.8,1.7,1.2,0.7,1.4,1.2,2.5
2021-06-18-06,3.2,0.9,1.7,4.4,1.6,10.4,1.9,1.9,0.9,1.4,3.8,1.1,1.6,1.0,1.5,1.1,5.9,1.8,1.0,2.1,1.7,1.5,1.9,2.6
2021-06-18-07,3.3,1.0,1.7,5.4,1.7,10.0,1.1,1.7,1.0,0.2,3.4,1.6,3.2,0.8,0.9,2.3,3.0,0.0,1.2,2.2,0.6,1.7,1.0,2.6
2021-06-18-08,2.2,1.1,1.8,6.9,2.2,10.8,3.9,2.6,0.9,1.4,4.0,2.7,2.2,0.4,0.9,2.2,1.4,1.6,0.5,2.4,1.6,4.1,1.0,2.2
2021-06-18-09,1.6,1.8,1.7,6.0,2.8,11.4,3.9,2.1,1.2,2.2,3.8,1.9,2.4,1.1,1.2,2.0,2.5,0.8,0.8,0.5,1.7,1.8,1.1,2.5
2021-06-18-10,1.4,1.7,1.9,6.9,4.0,10.9,4.8,1.8,1.4,3.4,4.8,2.4,2.5,1.1,1.0,3.7,1.3,1.1,3.3,1.3,1.9,1.6,1.5,2.3
2021-06-18-11,1.8,2.5,1.8,5.3,5.4,10.5,6.4,3.2,2.0,2.9,5.1,2.7,2.4,1.2,0.7,3.3,1.6,1.2,1.6,1.8,1.9,2.0,2.1,3.1
2021-06-18-12,2.1,1.3,2.1,6.3,4.3,9.1,5.8,3.9,2.2,3.8,4.3,3.2,3.2,0.9,0.9,3.6,1.3,1.3,1.7,2.9,2.0,0.1,3.0,2.9
2021-06-18-13,2.9,2.6,2.5,5.8,3.8,10.5,7.7,4.8,2.8,3.6,6.8,3.4,2.6,1.3,1.3,5.0,0.8,1.2,2.9,2.2,1.7,1.2,1.5,3.2
2021-06-18-14,1.8,1.6,2.5,4.4,4.4,10.4,6.3,4.1,2.6,4.0,5.0,2.8,3.1,1.8,0.7,4.0,0.5,1.4,3.1,2.6,2.3,2.7,1.3,3.7
2021-06-18-15,2.4,1.2,2.4,4.2,4.1,9.8,4.7,4.6,2.4,4.3,6.2,2.3,2.9,1.2,0.7,4.9,1.3,1.5,2.8,2.0,2.4,2.7,1.8,2.8
2021-06-18-16,2.1,1.6,1.9,2.8,3.2,10.1,4.6,2.7,2.5,5.0,5.5,3.1,2.0,1.2,0.9,4.4,2.6,1.6,3.7,2.5,2.5,2.5,2.1,3.4
2021-06-18-17,1.6,0.7,1.6,4.5,3.4,9.6,3.5,2.8,2.0,3.1,5.4,2.6,2.4,1.2,1.3,4.4,2.5,1.7,2.7,2.7,2.7,2.9,1.9,3.3
2021-06-18-18,1.9,0.5,1.2,2.5,2.4,8.9,4.3,1.7,1.6,2.9,4.8,3.3,2.3,0.6,1.6,4.2,5.0,1.7,2.2,2.1,1.3,2.4,1.7,2.5
2021-06-18-19,2.8,0.8,1.1,3.7,2.2,7.3,2.7,1.3,1.8,1.6,5.0,2.4,1.8,0.5,1.6,2.6,5.8,1.0,1.6,1.9,0.9,1.7,1.4,2.7
2021-06-18-20,2.5,0.5,1.6,4.1,3.8,8.9,3.1,1.6,2.0,1.1,5.0,2.3,1.4,0.4,1.5,2.6,9.7,1.7,1.6,2.3,1.1,1.3,0.4,2.6
2021-06-18-21,1.7,0.7,1.8,3.4,2.3,9.3,1.3,3.5,1.9,1.8,4.1,2.6,0.8,1.9,1.7,2.2,11.1,2.2,1.6,2.0,0.5,0.6,0.7,2.4
2021-06-18-22,2.2,1.0,1.3,2.6,2.6,9.6,1.3,1.5,1.5,1.3,3.7,1.7,1.3,1.2,2.1,2.3,8.2,1.6,2.8,2.3,0.6,0.9,0.9,3.5
2021-06-18-23,3.8,1.1,0.8,2.5,2.1,10.5,2.3,2.2,0.9,1.2,4.4,1.7,1.3,1.6,1.7,2.2,7.3,1.0,1.8,2.3,0.4,1.0,0.8,2.8
2021-06-18-24,3.3,0.8,0.9,6.0,3.6,9.4,2.2,2.0,1.4,2.3,4.7,2.3,2.4,1.0,1.3,1.9,5.8,2.5,1.8,1.7,1.0,1.3,1.8,4.5
2021-06-19-01,3.0,0.6,1.2,5.2,2.3,9.6,1.8,2.5,0.7,1.6,4.0,3.0,3.2,0.8,1.2,1.3,5.0,1.4,1.6,1.3,0.9,1.9,2.1,4.2
2021-06-19-02,2.0,0.6,2.1,3.8,2.0,8.7,1.1,2.4,0.3,2.0,4.0,2.4,4.1,1.0,1.5,1.8,7.6,2.4,1.3,1.7,0.7,0.8,2.2,4.5
2021-06-19-03,1.9,0.9,1.9,3.5,1.6,9.7,1.5,2.2,1.1,1.3,3.8,1.8,4.1,1.2,0.7,1.6,9.8,2.2,1.5,3.2,1.0,1.0,1.1,4.3
2021-06-19-04,2.8,1.0,1.5,4.9,1.4,11.0,1.2,2.0,0.9,1.7,3.1,1.2,3.9,0.7,1.6,1.7,9.7,2.4,1.0,1.3,0.7,1.3,1.5,4.8
2021-06-19-05,2.1,1.3,1.8,4.6,2.6,10.5,1.4,1.5,1.1,2.8,4.3,1.2,2.3,1.2,1.0,1.8,7.0,2.1,1.9,2.9,0.9,1.4,1.4,4.2
2021-06-19-06,4.3,0.6,2.1,3.6,2.0,10.1,0.9,2.3,0.3,2.3,3.9,1.3,2.2,0.3,0.8,2.5,9.1,0.9,1.1,0.4,1.1,3.6,1.1,3.2
2021-06-19-07,2.6,1.2,1.8,4.1,2.5,10.4,1.3,2.1,0.4,0.9,4.9,2.0,2.5,0.9,1.2,2.2,6.6,0.6,1.3,0.8,0.7,1.5,1.9,2.8
2021-06-19-08,3.0,1.6,1.7,5.8,2.0,11.4,2.4,2.6,1.4,1.2,3.3,1.2,1.8,0.3,0.7,2.3,3.7,0.8,2.2,1.3,0.6,1.2,1.7,2.7
2021-06-19-09,3.7,1.4,2.4,3.5,2.7,11.3,3.0,2.1,2.1,2.0,4.5,0.8,2.6,0.2,1.2,3.4,2.3,1.0,4.1,2.7,1.2,1.7,2.8,2.2
2021-06-19-10,2.4,1.2,1.7,5.2,3.2,10.5,4.3,2.2,2.3,2.5,5.7,1.6,3.4,1.4,1.7,1.8,1.3,1.3,5.1,4.8,2.2,2.2,3.5,3.2
2021-06-19-11,2.2,1.8,2.3,3.4,5.1,11.3,6.8,2.6,2.6,3.3,6.3,2.5,3.2,0.9,1.6,1.1,1.9,2.8,5.3,3.6,2.8,1.8,3.2,2.9
2021-06-19-12,1.5,1.3,2.4,6.5,4.7,10.6,5.9,2.7,3.2,3.8,4.5,1.3,4.0,1.3,0.7,4.8,1.9,3.3,4.0,4.3,2.5,0.8,1.7,2.7
2021-06-19-13,1.8,1.6,2.3,8.4,4.0,10.6,5.0,2.2,2.6,4.8,4.5,1.2,3.1,0.7,1.1,4.7,1.6,4.4,6.4,3.7,2.9,2.4,3.4,4.0
2021-06-19-14,1.7,1.2,2.3,6.0,3.7,10.0,5.7,2.6,2.4,5.0,4.3,1.8,3.7,1.3,0.9,5.9,2.5,4.9,5.3,4.7,3.0,3.0,1.9,3.5
2021-06-19-15,1.9,2.4,1.7,6.6,4.4,9.4,4.7,2.2,2.4,4.5,6.3,1.9,2.8,2.2,1.2,5.1,1.5,4.8,4.0,3.7,1.9,3.2,2.7,2.9
2021-06-19-16,2.0,1.4,1.5,5.9,4.2,9.6,4.2,2.2,2.6,3.2,4.9,2.9,2.1,1.2,1.0,4.9,5.6,2.9,3.3,3.0,1.6,2.4,1.6,2.3
2021-06-19-17,1.4,1.3,1.2,4.2,3.9,9.1,4.0,2.3,1.9,3.2,6.4,3.1,1.9,0.2,1.4,2.0,5.7,2.1,3.2,3.9,1.5,2.3,2.0,2.0
2021-06-19-18,1.4,1.0,1.3,3.1,3.3,9.7,2.4,2.1,2.1,0.9,6.1,3.4,1.4,1.0,0.4,2.5,5.4,0.3,2.8,1.9,1.4,2.0,1.1,1.9
2021-06-19-19,1.4,0.6,1.9,2.7,2.7,9.0,1.6,2.8,2.4,0.4,5.2,2.5,1.4,1.6,0.6,2.1,8.0,0.6,2.6,3.1,1.5,1.3,1.0,4.1
2021-06-19-20,2.4,0.5,0.7,2.2,1.9,8.3,2.8,4.0,1.8,0.8,3.9,1.9,1.1,1.5,2.4,2.0,5.9,1.4,2.6,2.2,1.1,0.5,1.1,4.6
2021-06-19-21,2.4,0.7,1.8,0.7,2.2,8.0,3.1,1.0,1.5,1.9,3.1,1.8,1.2,0.5,2.2,1.8,7.8,1.2,2.4,1.5,1.1,1.3,0.3,4.6
2021-06-19-22,2.1,1.2,1.5,2.1,2.6,8.9,2.8,1.5,0.7,1.6,4.0,1.6,2.2,0.8,1.5,1.8,7.9,2.9,1.8,1.6,0.3,1.3,2.3,3.8
2021-06-19-23,3.2,0.8,1.0,3.4,2.9,10.3,4.1,2.1,1.1,0.8,3.7,0.6,1.5,0.5,1.5,2.0,5.4,3.1,1.4,1.1,1.3,0.9,1.7,5.0
2021-06-19-24,3.6,0.7,1.7,2.7,1.6,9.5,1.8,1.5,0.4,2.1,4.5,0.8,3.9,1.1,1.6,1.6,7.9,3.2,2.1,1.2,1.1,1.9,0.9,5.4
2021-06-20-01,2.5,0.4,1.6,2.6,2.8,9.9,1.3,1.6,2.0,2.2,4.7,0.8,3.4,0.7,0.7,1.9,8.4,3.3,1.2,3.1,0.5,2.7,1.0,4.6
2021-06-20-02,2.3,0.9,0.9,3.2,2.0,10.2,1.1,1.6,1.3,2.3,5.0,0.8,1.9,0.3,1.1,2.4,9.6,2.6,1.0,2.3,0.7,1.9,1.0,3.9
2021-06-20-03,3.7,0.9,0.6,2.4,2.1,10.4,0.3,1.6,0.9,2.6,4.4,1.3,1.9,0.6,0.8,1.9,9.5,2.6,2.2,2.1,1.3,1.1,2.6,4.2
2021-06-20-04,3.3,0.2,0.9,2.5,1.2,9.8,1.1,1.7,0.9,2.8,3.0,1.5,1.8,1.2,1.3,2.4,7.7,2.3,2.3,1.6,1.2,0.4,2.5,3.8
2021-06-20-05,4.2,0.8,0.7,3.0,1.4,9.1,1.0,1.3,1.5,2.4,3.1,1.1,1.7,0.3,1.7,1.9,9.0,1.5,5.0,3.8,0.9,5.8,1.5,4.3
2021-06-20-06,3.7,1.0,1.2,3.2,2.1,8.9,0.9,1.2,0.9,3.0,2.7,0.9,2.4,0.3,0.6,1.3,6.6,2.5,2.5,2.0,0.7,2.5,1.0,4.1
2021-06-20-07,4.2,1.4,1.1,2.4,1.3,8.6,1.2,1.5,0.5,0.4,3.9,1.6,1.8,0.4,0.6,0.4,6.8,1.8,1.9,2.5,1.3,1.5,1.6,4.7
2021-06-20-08,4.1,1.2,1.0,2.3,0.6,8.0,0.9,1.6,0.4,1.5,3.8,1.1,1.4,0.7,0.5,2.9,7.8,1.1,1.2,0.9,1.3,3.7,1.7,5.7
2021-06-20-09,4.0,1.5,0.7,3.2,0.8,9.7,2.3,1.6,0.6,2.2,4.5,0.5,2.4,1.3,0.3,1.7,2.5,1.2,2.3,3.1,1.9,1.8,3.9,4.3
2021-06-20-10,3.8,2.4,1.3,5.5,3.2,9.4,3.4,2.5,2.1,2.7,5.7,1.6,2.8,2.0,1.7,1.9,2.5,1.9,2.4,2.9,1.2,1.5,2.6,4.9
2021-06-20-11,2.1,2.5,1.6,3.5,3.2,10.1,4.8,2.3,2.7,2.3,4.4,0.5,2.2,2.2,1.0,1.5,4.8,1.5,2.1,2.1,2.1,1.5,1.4,5.1
2021-06-20-12,1.7,1.9,2.4,3.4,5.3,10.4,6.1,2.6,2.5,3.5,3.4,1.7,2.2,0.9,0.9,2.1,5.9,1.3,2.2,2.0,1.3,0.9,2.3,4.5
2021-06-20-13,1.9,1.3,2.4,4.0,3.9,10.1,5.7,2.3,1.6,3.1,4.3,1.5,2.5,1.4,0.5,1.6,3.5,1.4,1.9,2.8,2.2,2.6,3.3,2.1
2021-06-20-14,1.7,1.8,1.9,3.4,4.5,9.6,3.7,2.7,1.8,2.8,4.5,1.7,3.8,2.9,0.8,3.3,2.2,1.4,1.6,1.4,1.4,1.8,2.9,2.1
2021-06-20-15,1.4,1.8,2.0,2.5,3.8,9.2,6.0,2.3,1.9,2.1,6.8,2.1,2.9,0.4,0.7,2.0,5.7,2.2,2.1,3.0,1.9,1.8,3.4,2.7
2021-06-20-16,3.7,0.8,1.6,3.3,4.8,8.6,4.1,2.0,0.6,1.9,4.8,1.8,2.4,1.2,0.7,2.7,5.6,1.8,2.8,2.9,1.8,0.9,2.2,3.9
2021-06-20-17,1.0,1.0,1.2,2.7,3.8,8.5,3.6,1.8,1.0,2.3,4.4,1.3,2.2,1.7,0.9,2.9,7.9,2.1,3.8,2.5,1.8,1.2,2.2,3.8
2021-06-20-18,2.8,0.8,1.1,2.4,2.4,6.8,3.1,3.5,2.1,2.9,4.2,1.2,1.5,1.4,1.4,2.8,9.8,1.2,2.9,1.5,1.5,2.2,4.2,4.1
2021-06-20-19,3.9,0.8,2.5,2.0,1.4,7.9,1.6,3.3,1.6,1.8,3.6,0.6,1.9,0.9,1.6,2.6,7.0,1.0,2.1,2.0,0.8,0.4,1.7,3.5
2021-06-20-20,3.2,0.5,1.6,0.4,1.8,7.7,2.3,3.5,0.8,1.7,3.3,0.6,1.5,1.3,2.1,3.4,6.6,0.2,2.1,2.4,1.6,1.1,1.9,4.2
2021-06-20-21,2.0,0.9,1.2,0.6,1.3,7.3,1.1,2.1,1.5,0.9,3.2,0.7,0.9,0.8,2.1,2.4,6.3,1.2,2.5,2.6,1.0,0.3,2.8,3.6
2021-06-20-22,1.4,0.2,0.9,0.7,2.3,7.2,1.8,2.1,2.3,1.7,4.2,0.6,0.5,0.6,2.4,1.8,8.1,1.9,1.4,2.0,0.8,1.5,1.1,3.4
2021-06-20-23,2.0,0.6,2.4,1.5,2.2,8.4,1.1,2.4,1.2,1.2,3.2,1.5,0.8,0.5,1.5,2.3,6.6,1.4,2.0,2.4,0.6,2.0,0.3,3.4
2021-06-20-24,2.7,1.1,1.7,0.5,0.6,7.8,1.2,2.7,0.3,0.9,4.2,1.0,2.4,0.9,2.1,2.9,4.8,1.1,1.3,2.6,1.2,2.3,1.9,4.3
2021-06-21-01,2.5,0.6,1.6,2.3,1.9,7.4,1.8,1.4,1.0,1.4,2.5,1.1,2.5,0.6,1.7,3.6,4.3,2.1,2.5,2.6,0.6,1.9,1.0,4.2
2021-06-21-02,2.9,0.8,2.0,1.5,2.5,7.5,1.2,1.7,1.3,1.6,4.2,0.4,1.4,1.1,1.5,2.5,11.4,1.3,3.9,2.2,0.7,2.5,2.0,4.1
2021-06-21-03,1.6,0.6,1.5,2.3,2.3,8.5,1.3,0.9,2.3,1.5,4.9,1.6,1.4,0.8,0.9,1.2,7.8,1.6,2.6,4.0,0.8,2.6,1.2,3.6
2021-06-21-04,1.7,0.3,1.4,1.8,2.6,6.7,0.9,1.0,0.9,1.3,4.0,0.5,0.1,0.9,1.1,1.9,7.3,1.7,2.3,2.8,0.9,3.1,2.2,3.2
2021-06-21-05,3.7,0.4,2.3,2.1,1.2,6.6,0.8,1.4,1.1,2.5,3.8,1.4,2.7,2.5,1.2,3.0,6.3,2.1,2.9,2.8,0.9,2.7,0.6,4.3
2021-06-21-06,1.7,0.9,1.7,2.6,2.2,4.4,1.3,2.0,0.5,1.8,5.0,2.0,2.7,1.7,1.1,3.2,2.7,1.7,1.5,2.6,0.9,2.5,2.8,4.8
2021-06-21-07,3.0,0.6,1.5,2.6,2.1,5.9,1.5,2.1,1.0,1.0,6.0,1.6,3.7,0.8,1.0,2.1,10.3,1.3,1.4,2.1,0.6,1.5,1.4,3.5
2021-06-21-08,1.9,1.0,1.8,2.6,0.6,7.0,1.5,1.8,1.1,1.7,6.1,1.2,1.4,2.2,0.7,1.5,2.4,2.0,2.1,1.9,1.0,2.2,2.9,5.1
2021-06-21-09,2.4,0.5,1.9,2.8,0.9,9.5,1.3,2.0,1.7,2.7,3.9,1.3,2.1,2.1,0.5,1.9,4.8,1.2,1.1,2.5,1.9,3.2,2.6,5.0
2021-06-21-10,2.3,1.0,1.7,2.1,3.5,10.8,2.4,2.3,3.0,2.9,4.6,1.0,2.5,0.3,0.5,2.1,2.8,0.5,1.5,2.4,2.0,1.1,2.5,4.8
2021-06-21-11,2.3,2.6,1.8,2.8,6.1,11.4,7.0,2.7,2.6,4.6,3.5,1.3,3.2,1.2,0.5,1.5,1.8,2.5,2.0,2.0,1.8,2.3,1.8,4.9
2021-06-21-12,3.4,1.0,1.7,3.3,5.3,10.2,6.2,2.0,2.7,4.8,5.7,1.3,3.3,2.2,1.1,2.6,2.6,0.8,1.0,3.1,2.0,1.4,0.7,4.1
2021-06-21-13,2.7,2.5,2.6,4.2,3.9,9.7,5.6,2.0,4.1,5.5,4.3,0.6,1.7,0.5,0.5,1.3,6.2,1.5,2.7,3.2,1.9,0.6,2.1,3.8
2021-06-21-14,2.9,1.6,1.8,2.7,4.2,7.3,4.1,1.3,1.7,5.4,4.8,0.8,2.4,0.4,1.5,0.6,3.1,0.7,3.6,2.4,1.9,1.3,2.0,1.8
2021-06-21-15,4.3,1.1,1.6,1.9,4.5,8.3,3.8,1.5,1.4,3.3,3.9,1.2,2.9,0.2,0.6,3.1,5.1,1.0,2.4,3.1,1.6,1.7,3.9,4.2
2021-06-21-16,2.8,1.1,1.7,3.3,4.3,7.3,2.2,1.1,1.1,1.4,3.6,0.8,2.5,0.7,1.6,2.8,7.1,1.1,3.2,3.1,1.8,1.5,3.1,4.6
2021-06-21-17,2.3,0.7,2.4,2.7,2.7,7.8,3.1,2.0,1.0,1.2,4.4,1.6,1.9,0.7,0.8,1.6,4.8,1.1,2.8,3.2,2.2,2.7,3.7,3.4
2021-06-21-18,3.3,0.7,2.3,3.2,3.4,6.6,2.2,1.4,0.4,1.4,3.2,1.3,1.7,0.9,0.8,1.2,9.2,2.2,2.9,2.4,2.1,0.3,1.2,3.7
2021-06-21-19,3.6,0.6,2.4,1.3,2.7,7.9,2.6,3.1,2.1,1.2,3.0,0.7,2.2,2.5,0.8,1.7,9.6,2.3,4.8,3.1,2.3,1.5,2.0,3.7
2021-06-21-20,3.6,0.7,2.6,3.1,3.3,7.4,2.2,1.1,0.9,1.0,3.7,0.6,1.3,1.0,1.2,1.2,11.0,0.9,2.7,1.5,1.6,1.2,2.2,3.0
2021-06-21-21,3.8,0.9,2.7,1.9,0.9,7.2,1.6,2.8,1.3,0.3,3.7,0.3,0.6,1.5,0.9,3.8,11.2,1.2,1.6,1.7,0.7,1.6,1.6,3.0
2021-06-21-22,3.4,0.6,2.0,1.9,1.0,7.5,1.1,2.8,1.5,0.7,3.4,0.7,1.5,2.1,0.8,3.5,10.7,1.1,2.7,2.2,0.6,1.3,1.4,4.0
2021-06-21-23,2.3,0.5,2.6,2.5,1.2,7.8,1.8,2.8,1.8,0.8,2.5,1.4,1.3,1.0,1.5,3.5,5.5,1.1,1.2,2.0,1.4,1.9,1.2,3.8
2021-06-21-24,3.0,0.9,2.4,3.7,3.4,9.7,2.5,1.7,1.2,0.3,4.2,1.0,1.6,0.8,1.5,2.2,4.2,1.2,0.4,0.8,0.3,1.3,0.7,2.7
2021-06-22-01,1.9,0.7,2.2,5.3,1.4,4.7,2.2,1.5,1.5,1.1,3.4,1.1,0.8,2.0,1.2,2.1,7.2,2.0,4.6,2.7,1.1,1.7,0.5,2.9
2021-06-22-02,3.4,0.7,1.8,2.3,1.8,4.1,1.1,0.3,1.8,0.6,3.7,1.6,0.9,2.4,2.4,2.2,4.8,1.2,4.1,2.8,1.2,1.6,2.5,2.2
2021-06-22-03,3.3,0.5,1.1,1.9,0.4,3.8,0.9,0.5,0.8,0.5,3.6,1.0,2.0,3.6,2.9,2.1,5.3,1.6,0.5,2.1,1.2,3.2,1.4,2.8
2021-06-22-04,1.7,0.2,1.0,3.6,1.2,3.0,0.6,0.7,0.9,4.3,4.6,1.5,1.7,1.7,1.5,1.8,4.8,1.0,0.7,1.4,0.6,2.9,2.2,3.3
2021-06-22-05,1.1,0.2,0.6,1.8,0.3,3.4,0.9,0.7,0.9,1.6,3.5,0.5,0.8,1.7,1.4,1.9,3.5,1.9,1.7,1.8,1.3,2.2,1.2,5.5
2021-06-22-06,2.9,0.6,1.1,2.0,0.4,3.1,0.8,0.8,1.4,1.6,3.8,1.9,1.6,1.5,0.6,1.5,9.4,1.3,1.8,1.6,1.2,1.0,1.0,3.1
2021-06-22-07,3.2,1.3,1.5,2.5,2.0,3.7,1.4,1.0,0.5,1.5,4.0,1.9,0.7,0.9,0.5,3.0,7.1,1.6,2.4,2.5,1.7,1.5,1.3,1.9
2021-06-22-08,2.5,0.5,1.2,3.8,0.3,7.2,0.1,0.6,1.0,1.6,5.7,2.5,0.8,1.3,0.8,2.6,3.5,1.3,2.9,1.8,1.3,0.9,1.0,1.6
2021-06-22-09,3.6,1.4,1.3,1.4,0.7,4.9,1.1,1.2,0.9,2.7,4.6,1.1,2.4,0.4,1.1,3.3,3.9,1.7,1.7,1.6,1.1,0.9,4.9,1.9
2021-06-22-10,3.6,1.7,1.9,2.6,0.5,9.6,0.9,1.5,2.6,4.8,4.4,2.2,2.9,0.4,1.6,2.5,2.0,2.5,2.9,3.0,1.9,1.6,3.2,2.2
2021-06-22-11,1.8,0.5,0.7,3.8,0.7,6.3,0.6,1.7,3.6,5.1,4.5,2.6,4.3,0.7,1.0,3.5,0.2,2.4,2.7,3.3,2.1,1.8,2.1,2.1
2021-06-22-12,2.7,0.6,2.3,2.6,0.7,7.2,1.8,2.5,4.0,4.2,5.5,2.1,1.6,0.8,0.9,4.0,3.7,3.8,3.0,3.1,2.4,1.4,2.6,2.8
2021-06-22-13,3.9,1.1,2.2,2.6,3.5,3.9,3.0,4.3,2.5,6.4,3.7,1.5,1.9,0.2,0.8,2.5,3.3,3.1,3.9,2.8,1.8,1.9,1.8,2.9
2021-06-22-14,5.0,0.5,1.8,2.3,3.0,3.3,3.2,2.5,1.1,3.0,3.2,3.0,1.0,2.1,1.3,4.6,1.6,2.3,1.9,3.0,1.7,2.3,3.8,1.7
2021-06-22-15,3.9,0.3,0.7,2.1,3.1,5.3,2.4,1.5,1.7,1.0,3.7,1.0,1.0,1.8,2.9,2.0,3.1,1.8,1.6,2.9,1.0,2.4,2.2,2.7
2021-06-22-16,2.4,0.4,1.3,2.6,2.5,5.3,2.3,0.9,0.7,0.9,4.1,1.0,3.5,1.5,1.2,3.2,6.7,2.5,2.7,3.0,0.2,1.8,1.4,1.5
2021-06-22-17,2.4,0.8,1.4,4.9,1.2,2.8,1.6,0.2,0.5,0.2,4.3,1.3,3.4,2.4,1.8,2.3,3.9,1.8,3.3,2.7,0.6,1.8,0.3,1.9
2021-06-22-18,1.0,1.1,0.6,3.2,1.1,4.0,0.4,1.4,1.5,1.7,5.2,1.4,3.1,2.3,1.6,2.4,4.4,2.0,3.1,4.1,0.5,0.9,1.0,3.9
2021-06-22-19,0.9,0.9,0.4,5.0,2.1,3.5,1.1,0.6,1.7,1.0,4.3,0.7,3.4,1.6,1.4,1.9,4.3,1.9,2.8,2.7,1.7,1.8,2.0,2.4
2021-06-22-20,0.7,0.2,0.4,0.5,2.0,4.0,1.8,0.3,0.2,0.2,4.8,0.6,1.4,0.8,1.4,1.6,4.6,1.9,3.2,3.7,2.2,1.7,2.0,1.2
2021-06-22-21,2.3,1.0,1.7,3.7,1.9,3.5,1.9,0.3,0.7,0.1,3.9,1.2,1.7,1.2,1.3,1.2,4.1,2.5,3.4,3.4,1.7,1.0,2.9,0.7
2021-06-22-22,1.2,0.3,0.6,3.5,1.3,2.7,1.5,1.8,1.2,3.0,2.2,0.9,0.5,1.7,0.8,1.0,3.4,1.8,2.4,2.2,0.8,1.1,1.4,0.6
